image,class,domain,pc1,pc2,tsne1,tsne2,full_head_prediction,slice_prediction,full_head_margin
sketch/horse/n02374451_777-2.png,horse,sketch,-6.53552,3.073514,-20.671982,-9.654152,horse,horse,9.678158
sketch/horse/8508.png,horse,sketch,-5.287095,2.759744,-19.614061,-9.91383,horse,dog,8.928152
sketch/horse/n02374451_1443-2.png,horse,sketch,-5.4098296,7.637796,-22.165192,-8.545782,horse,dog,5.9193935
sketch/horse/n02374451_257-3.png,horse,sketch,-5.036763,4.610734,-21.347971,-9.1243305,horse,dog,8.2247
sketch/horse/n02374451_1443-4.png,horse,sketch,-6.189578,3.0468524,-21.440083,-9.252507,horse,horse,10.102489
sketch/horse/n02374451_12230-7.png,horse,sketch,-7.3711476,2.378947,-21.621157,-9.573271,horse,horse,9.864337
sketch/horse/n02374451_12792-4.png,horse,sketch,-5.435839,3.0123482,-20.554262,-10.025225,horse,dog,7.7238975
sketch/horse/n02374451_4538-8.png,horse,sketch,-6.1310925,3.6024234,-21.022892,-11.204287,horse,dog,6.362675
sketch/horse/n02374451_4818-2.png,horse,sketch,-4.8683734,2.260883,-20.877947,-10.428465,horse,horse,5.3950033
sketch/horse/n02374451_12792-2.png,horse,sketch,-5.4654336,2.0818954,-20.603865,-10.177653,horse,horse,7.795457
sketch/horse/8497.png,horse,sketch,-1.4772692,9.114711,-8.587617,-4.882295,dog,dog,-1.0287931
sketch/horse/n02374451_10809-4.png,horse,sketch,-6.2853746,2.415799,-21.025085,-9.795609,horse,horse,9.384794
sketch/horse/n02374451_1340-2.png,horse,sketch,-2.799172,7.9790874,-9.094757,-5.256579,dog,dog,-0.6253798
sketch/horse/n02374451_15669-2.png,horse,sketch,-6.362923,6.166923,-21.784252,-8.800907,horse,dog,8.067262
sketch/horse/n02374451_3808-8.png,horse,sketch,-6.11862,4.0484567,-22.07139,-10.942096,horse,dog,4.543046
sketch/horse/n02374451_12328-7.png,horse,sketch,-6.1637077,2.1301985,-21.680576,-9.840332,horse,horse,6.2339025
sketch/horse/n02374451_10098-3.png,horse,sketch,-5.5027432,2.913774,-20.619297,-10.626066,horse,dog,6.7202544
sketch/house/8834.png,house,sketch,-2.6492183,-3.2675138,30.838783,-8.267911,house,guitar,10.152294
sketch/house/8841.png,house,sketch,-2.838408,-2.1622381,31.229721,-9.680828,house,giraffe,7.8741393
sketch/house/8870.png,house,sketch,0.6251122,-4.6048083,31.822287,-6.1978364,house,elephant,4.275262
sketch/house/8879.png,house,sketch,-2.4222026,-3.100642,30.972147,-8.228182,house,guitar,8.4312
sketch/house/8831.png,house,sketch,-3.0151143,-3.994139,32.47978,-6.5686607,house,guitar,6.6304483
sketch/house/8820.png,house,sketch,-3.4906197,-3.3886096,31.236084,-9.040682,house,guitar,9.720024
sketch/house/8861.png,house,sketch,-2.7550042,-2.698908,31.036371,-8.076012,house,giraffe,8.88872
sketch/house/8839.png,house,sketch,-2.0928874,-2.4638488,30.800196,-7.672288,house,giraffe,7.2752604
sketch/house/8863.png,house,sketch,-2.3754187,-3.499708,30.680738,-8.158556,house,guitar,10.223725
sketch/house/8871.png,house,sketch,-2.7526224,-2.0847642,30.86385,-9.6504965,house,giraffe,7.8649654
sketch/house/8859.png,house,sketch,-1.4677156,-2.5292456,30.786695,-7.660553,house,giraffe,7.2416077
sketch/house/8813.png,house,sketch,-2.187753,-0.68754196,30.281033,-7.5938306,house,horse,6.5297613
sketch/house/8828.png,house,sketch,-1.9346653,-4.322141,32.537827,-6.0748916,house,guitar,4.065711
sketch/house/8821.png,house,sketch,-1.1695997,-2.0853958,30.29021,-7.8800416,house,giraffe,7.0925236
sketch/house/8815.png,house,sketch,-2.6664681,-2.4992526,31.043823,-9.388926,house,giraffe,7.6678386
sketch/house/8843.png,house,sketch,-2.456809,-3.4690583,30.946917,-7.723055,house,guitar,11.067205
sketch/house/8825.png,house,sketch,-5.0005445,-5.4992266,32.697235,-5.9387875,house,guitar,3.1050444
sketch/house/8801.png,house,sketch,-2.4107304,-3.2268,31.089668,-6.6917076,house,guitar,6.1292896
sketch/person/12157.png,person,sketch,-0.06112206,-0.8775633,11.714852,12.362258,person,elephant,4.0448484
sketch/person/12135.png,person,sketch,-4.9307394,-6.3813148,11.654196,11.295073,person,guitar,5.5906706
sketch/person/12177.png,person,sketch,-3.5880165,-7.523641,14.573378,12.928493,person,guitar,9.164899
sketch/person/12089.png,person,sketch,-1.2718601,-5.9221888,12.009716,11.852819,person,guitar,7.476839
sketch/person/12216.png,person,sketch,-5.3693256,-7.9724674,12.95737,11.982819,person,guitar,8.699213
sketch/person/12203.png,person,sketch,-3.839435,-6.849163,14.431196,12.715132,person,guitar,8.893199
sketch/person/12133.png,person,sketch,-3.949327,-4.98049,12.104521,11.619223,person,guitar,7.6714334
sketch/person/12118.png,person,sketch,-3.9754906,-4.6752577,13.775885,12.235496,person,guitar,8.217006
sketch/person/12230.png,person,sketch,-4.172122,-3.2294734,12.052832,13.272706,person,guitar,4.6142745
sketch/person/12126.png,person,sketch,-5.2345734,-5.965424,12.594321,11.7143955,person,guitar,9.8533125
sketch/person/12095.png,person,sketch,-4.8491144,-4.3168564,13.138063,12.728642,person,guitar,6.8558893
sketch/person/12084.png,person,sketch,-3.512957,-5.6286435,13.33083,12.14489,person,guitar,8.15497
sketch/person/12223.png,person,sketch,-4.820633,-5.969428,13.662442,12.604288,person,guitar,9.300141
sketch/person/12188.png,person,sketch,-4.2406116,-5.7593994,13.971047,12.640019,person,guitar,8.612331
sketch/person/12178.png,person,sketch,-4.147516,-4.72003,13.531421,12.905316,person,guitar,6.376941
sketch/person/12153.png,person,sketch,-2.2696993,-4.3511367,12.577569,12.192879,person,guitar,6.8299994
sketch/person/12210.png,person,sketch,-1.6791703,-5.080049,12.609241,12.460895,person,guitar,6.995609
sketch/person/12134.png,person,sketch,-3.8118944,-4.6005893,13.8972645,12.206729,person,guitar,7.9029512
