image,class,domain,pc1,pc2,tsne1,tsne2,full_head_prediction,slice_prediction,full_head_margin
sketch/horse/n02374451_1443-4.png,horse,sketch,-4.921522,-3.346562,-13.989111,7.4185696,horse,giraffe,8.754448
sketch/horse/n02374451_12230-7.png,horse,sketch,-4.593443,-4.080524,-14.327894,7.4855604,horse,giraffe,8.61065
sketch/horse/n02374451_12792-4.png,horse,sketch,-3.9157948,-2.995342,-13.2907,6.962209,horse,giraffe,7.211224
sketch/horse/n02374451_4538-8.png,horse,sketch,-6.050027,-3.084419,-14.112293,6.3722954,horse,giraffe,8.107783
sketch/horse/n02374451_4818-2.png,horse,sketch,-4.6509,-3.5309608,-13.461453,6.6269255,horse,giraffe,5.7358365
sketch/horse/n02374451_12792-2.png,horse,sketch,-6.292171,-4.2625117,-14.046556,6.278204,horse,giraffe,8.129351
sketch/horse/8497.png,horse,sketch,-1.7119356,6.6135106,-0.56145966,-8.158953,dog,elephant,-5.944604
sketch/horse/n02374451_10809-4.png,horse,sketch,-4.8664637,-3.1518002,-14.224827,7.2922153,horse,giraffe,10.174421
sketch/horse/n02374451_1340-2.png,horse,sketch,-3.8709917,1.6532623,-0.085764304,-7.1943913,dog,giraffe,-0.78023434
sketch/horse/n02374451_15669-2.png,horse,sketch,-3.6284022,-3.416038,-13.931065,7.763712,horse,giraffe,9.508049
sketch/horse/n02374451_3808-8.png,horse,sketch,-8.034183,-1.9686958,1.1173742,-5.1764617,giraffe,giraffe,-1.3210742
sketch/horse/n02374451_12328-7.png,horse,sketch,-5.10083,-4.2880206,-13.832301,6.939636,horse,giraffe,6.661889
sketch/horse/n02374451_10098-3.png,horse,sketch,-5.4464684,-3.308752,-13.754571,6.6177883,horse,giraffe,7.129331
sketch/house/8834.png,house,sketch,0.6149471,-4.1496882,24.665194,23.535442,house,person,10.350374
sketch/house/8841.png,house,sketch,-0.034370303,-3.9117317,25.871653,22.597517,house,giraffe,8.133636
sketch/house/8870.png,house,sketch,2.7930264,-3.303564,24.097387,24.62807,house,person,5.6085653
sketch/house/8879.png,house,sketch,1.0254796,-4.0493894,25.021662,23.828691,house,person,9.573907
sketch/house/8831.png,house,sketch,-0.35840905,-3.5311375,23.066067,23.981081,house,giraffe,5.8533897
sketch/house/8820.png,house,sketch,-0.37785876,-5.0135145,25.622204,22.848139,house,giraffe,8.972431
sketch/house/8861.png,house,sketch,0.2294048,-3.6569815,24.797876,23.6342,house,giraffe,9.776619
sketch/house/8839.png,house,sketch,1.0092642,-3.7403402,25.299732,23.681211,house,person,8.079247
sketch/house/8863.png,house,sketch,1.2032087,-3.9271274,24.711325,23.714825,house,person,9.276597
sketch/house/8871.png,house,sketch,0.25447488,-3.7170367,25.909939,22.596882,house,giraffe,7.982623
sketch/house/8859.png,house,sketch,0.7708676,-3.1566997,25.106106,23.066973,house,person,8.67137
sketch/house/8813.png,house,sketch,-0.04510665,-2.9751322,25.334402,23.600275,house,giraffe,8.541878
sketch/house/8828.png,house,sketch,1.1688793,-1.9459233,23.540066,23.9521,house,person,5.386718
sketch/house/8821.png,house,sketch,0.16452265,-2.0218315,24.274471,23.170784,house,giraffe,7.0343204
sketch/house/8815.png,house,sketch,1.0500588,-3.7457018,25.282484,22.488962,house,person,7.8787994
sketch/house/8843.png,house,sketch,1.0854568,-1.1313393,24.267252,23.772038,house,dog,8.49774
sketch/house/8825.png,house,sketch,-0.27963006,-4.3030825,22.415407,24.336178,house,giraffe,0.37419343
sketch/house/8801.png,house,sketch,5.1783857,-4.3796887,24.451054,24.830645,house,person,5.6025963
sketch/person/12157.png,person,sketch,12.898319,-4.5779934,1.6163124,-31.829697,person,person,6.349759
sketch/person/12135.png,person,sketch,13.741375,-6.2060137,1.6100867,-31.59853,person,person,6.823237
sketch/person/12177.png,person,sketch,14.827418,-10.021742,2.6884441,-33.68498,person,person,9.621449
sketch/person/12089.png,person,sketch,14.502869,-8.206432,1.3936167,-32.089256,person,person,8.598159
sketch/person/12216.png,person,sketch,14.308412,-11.02181,1.2909799,-33.15217,person,person,7.6113696
sketch/person/12203.png,person,sketch,13.777673,-9.573669,2.7182267,-33.57269,person,person,8.900308
sketch/person/12133.png,person,sketch,8.954551,-7.6453176,0.69370055,-31.765839,person,person,5.4908743
sketch/person/12118.png,person,sketch,14.369418,-9.865357,2.2544992,-33.03266,person,person,9.34766
sketch/person/12230.png,person,sketch,10.072288,-9.14716,0.9275999,-33.080112,person,person,7.461689
sketch/person/12126.png,person,sketch,15.508735,-11.19682,2.0178478,-32.969997,person,person,10.533857
sketch/person/12095.png,person,sketch,11.908796,-8.457441,2.2553039,-32.43183,person,person,7.487089
sketch/person/12084.png,person,sketch,14.931002,-10.745333,1.8194547,-33.1746,person,person,10.391146
sketch/person/12223.png,person,sketch,14.908039,-11.153119,2.0103204,-33.520947,person,person,10.477214
sketch/person/12188.png,person,sketch,14.512041,-9.475733,2.3343751,-33.295017,person,person,9.586592
sketch/person/12178.png,person,sketch,11.836071,-9.338896,1.889273,-33.83289,person,person,8.239433
sketch/person/12153.png,person,sketch,12.126379,-6.5008717,1.5573577,-32.222713,person,person,7.310135
sketch/person/12210.png,person,sketch,15.024715,-11.119934,1.8882961,-33.585575,person,person,10.372579
sketch/person/12134.png,person,sketch,14.787626,-10.899044,2.3582246,-33.170437,person,person,10.273573
