image,class,domain,pc1,pc2,tsne1,tsne2,full_head_prediction,slice_prediction,full_head_margin
photo/house/pic_110.jpg,house,photo,-3.6890767,-9.293678,-33.36428,-3.2061763,house,giraffe,8.6228485
photo/house/pic_125.jpg,house,photo,-2.1498857,-7.7731996,-34.57055,-0.6112461,house,giraffe,8.901474
photo/person/253_0312.jpg,person,photo,-9.47861,6.4292,15.39475,-18.608395,person,person,7.054815
photo/person/253_0218.jpg,person,photo,-11.832438,9.0660095,14.36024,-17.411322,person,person,9.43331
photo/person/253_0325.jpg,person,photo,-8.419044,6.906717,13.261189,-16.837337,person,person,6.35072
photo/person/253_0415.jpg,person,photo,-10.287052,7.198627,16.202286,-17.264029,person,person,7.484761
photo/person/253_0067.jpg,person,photo,-10.480405,8.149248,14.670591,-17.11912,person,person,8.199377
photo/person/253_0180.jpg,person,photo,-9.592444,8.971251,15.405519,-16.737154,person,person,8.231102
photo/person/253_0053.jpg,person,photo,-11.226327,8.567688,14.653923,-17.317736,person,person,9.032017
photo/person/253_0177.jpg,person,photo,-10.067125,7.309559,16.22018,-17.489656,person,person,7.5413823
photo/person/253_0371.jpg,person,photo,-10.588766,6.505299,15.563414,-17.46507,person,person,7.734763
photo/person/253_0381.jpg,person,photo,-10.2859125,6.593566,15.76078,-18.056053,person,person,7.195902
photo/person/253_0045.jpg,person,photo,-11.729517,7.883641,15.087731,-17.604542,person,person,9.1609335
photo/person/253_0085.jpg,person,photo,-10.5851145,7.9475265,16.586512,-17.86388,person,person,8.146015
photo/person/253_0044.jpg,person,photo,-10.80853,8.486206,15.235518,-17.594198,person,person,9.009755
photo/person/253_0137.jpg,person,photo,-10.430906,9.374258,14.222105,-16.67993,person,person,8.7385
photo/person/253_0432.jpg,person,photo,-11.01891,8.101809,15.202861,-17.024086,person,person,8.70134
photo/person/253_0298.jpg,person,photo,-12.680879,8.772673,15.009956,-18.078957,person,person,9.426911
photo/person/253_0079.jpg,person,photo,-10.21216,8.813898,16.441095,-16.943302,person,person,8.53654
photo/person/253_0018.jpg,person,photo,-9.883047,7.651732,15.601304,-16.801588,person,person,7.4168043
photo/person/253_0110.jpg,person,photo,-11.4855175,6.872751,13.798169,-17.660406,person,person,7.333837
photo/person/253_0245.jpg,person,photo,-9.8957,6.9861093,14.13494,-18.360294,person,person,7.545609
photo/person/253_0290.jpg,person,photo,-11.087054,7.985217,14.96931,-18.243807,person,person,8.569599
photo/person/253_0300.jpg,person,photo,-10.557875,6.947484,14.574089,-18.347788,person,person,7.9547787
photo/person/253_0251.jpg,person,photo,-10.828637,7.0630145,14.476163,-17.806759,person,person,8.034328
sketch/dog/n02103406_8362-9.png,dog,sketch,-2.5768583,-5.276605,3.4878802,16.624975,horse,giraffe,-0.31472278
sketch/dog/n02106662_5001-5.png,dog,sketch,-2.6708784,10.297369,10.015763,-8.73743,person,person,-5.709917
sketch/dog/5325.png,dog,sketch,7.9891024,3.0794382,3.5362,0.9915218,elephant,elephant,-7.8651476
sketch/dog/5297.png,dog,sketch,8.456052,-0.96969223,5.4906263,11.651756,dog,dog,3.7220354
sketch/dog/n02103406_5456-4.png,dog,sketch,3.3857524,-0.96052194,4.886417,14.6034355,horse,dog,-0.37804556
sketch/dog/n02103406_8004-8.png,dog,sketch,5.106304,3.2963834,4.5202417,-2.692742,elephant,elephant,-3.0887692
sketch/dog/n02106662_10406-1.png,dog,sketch,8.288888,-0.8386276,5.6259804,11.899504,dog,dog,1.7459121
sketch/dog/n02103406_6274-1.png,dog,sketch,3.4344594,7.797932,5.833237,-5.643305,elephant,elephant,-4.886614
sketch/dog/n02106662_5001-6.png,dog,sketch,4.6465387,0.73612845,5.4551334,13.068929,horse,dog,-3.2143583
sketch/dog/n02103406_4849-9.png,dog,sketch,7.9197664,-1.3557367,6.677995,12.181245,elephant,dog,-0.5738745
sketch/dog/5346.png,dog,sketch,1.6038897,1.4535738,7.6040993,-4.997234,dog,dog,0.3872044
sketch/dog/n02103406_4849-2.png,dog,sketch,11.2333,5.700598,3.7375462,-0.9520095,elephant,elephant,-1.1149707
sketch/dog/5299.png,dog,sketch,10.42817,3.9834037,3.177225,0.73442364,elephant,elephant,-5.164305
sketch/dog/n02109525_3782-9.png,dog,sketch,6.6057205,3.322268,24.43717,7.0147557,dog,elephant,4.450845
sketch/dog/n02103406_8362-7.png,dog,sketch,0.20302296,0.98979974,4.4669075,13.62931,horse,dog,-2.2455702
sketch/dog/n02106662_2101-1.png,dog,sketch,4.816391,-2.375791,4.555193,14.850961,dog,dog,1.2383788
sketch/dog/n02109525_1893-1.png,dog,sketch,9.024456,4.328219,24.534552,7.1339116,dog,elephant,5.69375
sketch/dog/n02103406_7708-8.png,dog,sketch,3.259323,0.91916156,22.962822,11.458472,dog,dog,4.482987
sketch/dog/n02106662_8511-5.png,dog,sketch,0.13763595,-3.9801307,3.893168,16.302856,horse,horse,-0.037985325
sketch/dog/n02103406_3326-8.png,dog,sketch,9.844416,4.8949904,2.6641843,-0.08079995,elephant,elephant,-5.542607
sketch/dog/n02103406_5505-1.png,dog,sketch,1.1160395,-2.7063189,-0.46229595,16.140284,giraffe,dog,-1.0877677
sketch/dog/5348.png,dog,sketch,2.809984,-0.73561263,4.037154,2.9189606,horse,dog,-1.9040622
sketch/dog/n02106662_928-2.png,dog,sketch,5.827363,-4.252007,6.5793405,12.950499,horse,dog,-0.76565456
sketch/elephant/n02503517_6611-5.png,elephant,sketch,12.146136,6.9140487,2.5882428,-1.1863704,elephant,elephant,6.9615827
sketch/elephant/n02503517_753-5.png,elephant,sketch,11.618523,9.17111,3.017079,-1.5861062,elephant,elephant,6.997284
sketch/elephant/n02503517_3803-5.png,elephant,sketch,10.174207,8.244143,0.99509734,-2.1502585,elephant,elephant,9.528732
sketch/elephant/n02503517_5267-7.png,elephant,sketch,12.421707,7.0959735,2.1958923,-1.4008223,elephant,elephant,8.061171
sketch/elephant/n02503517_7173-2.png,elephant,sketch,9.299863,7.280711,2.6899822,-2.9788666,elephant,elephant,7.8415227
sketch/elephant/n02503517_7211-5.png,elephant,sketch,12.52163,9.395803,1.9894203,-2.0503392,elephant,elephant,9.105051
sketch/elephant/n02503517_3808-3.png,elephant,sketch,10.997785,3.515243,2.7783685,0.26221904,elephant,elephant,5.9711018
sketch/elephant/5929.png,elephant,sketch,8.029933,2.932932,3.4821148,1.2634766,elephant,dog,4.569917
sketch/elephant/n02503517_9043-10.png,elephant,sketch,4.5296717,5.371898,3.7399,-4.686992,elephant,elephant,6.074202
sketch/elephant/n02503517_4605-2.png,elephant,sketch,7.801317,9.700556,2.7172775,-3.7718923,elephant,elephant,7.2954345
sketch/elephant/5987.png,elephant,sketch,5.3515663,3.1569483,3.629378,1.717991,elephant,elephant,2.8942537
sketch/elephant/n02503517_4413-3.png,elephant,sketch,10.122212,9.206928,1.8241658,-2.0997396,elephant,elephant,8.352082
sketch/elephant/n02503517_6624-2.png,elephant,sketch,16.092,10.91264,0.7404583,-2.6197922,elephant,elephant,12.59419
sketch/elephant/n02503517_5909-3.png,elephant,sketch,8.136943,11.042397,1.8436209,-3.7622552,elephant,elephant,8.812719
sketch/elephant/n02503517_3803-6.png,elephant,sketch,8.728714,9.708353,1.0451833,-3.1038878,elephant,elephant,10.165724
sketch/elephant/n02503517_792-2.png,elephant,sketch,6.625947,6.867213,3.609939,-2.7392879,elephant,elephant,5.0351324
sketch/elephant/n02503517_5905-4.png,elephant,sketch,8.285295,2.929467,2.1591876,0.94097,elephant,dog,2.7169156
sketch/elephant/n02503517_8137-1.png,elephant,sketch,6.4099226,8.261261,2.4229438,-4.8548546,elephant,elephant,8.280788
sketch/elephant/n02503517_6624-1.png,elephant,sketch,9.028462,12.044001,2.0056946,-4.4101133,elephant,elephant,9.878681
sketch/elephant/n02503517_10528-3.png,elephant,sketch,8.459699,10.93392,2.3456626,-4.0753736,elephant,elephant,9.1949215
sketch/elephant/5933.png,elephant,sketch,1.3290145,4.334423,3.820797,-5.9292793,elephant,person,4.264036
sketch/elephant/n02503517_2925-7.png,elephant,sketch,2.3596714,7.20548,3.7729537,-5.746136,elephant,elephant,4.5435953
sketch/elephant/n02503517_4605-1.png,elephant,sketch,7.2194567,5.4077554,2.5106213,-4.7315936,elephant,elephant,7.899352
sketch/giraffe/n02439033_10453-2.png,giraffe,sketch,-2.3251648,-4.099397,-6.7560987,26.948816,giraffe,giraffe,4.006812
sketch/giraffe/n02439033_14600-7.png,giraffe,sketch,-0.919889,-5.4800544,-1.396268,17.606901,giraffe,horse,3.740558
sketch/giraffe/n02439033_11328-2.png,giraffe,sketch,-2.1598196,4.661716,6.3952575,-8.481042,person,person,-4.294244
sketch/giraffe/n02439033_11215-2.png,giraffe,sketch,-2.8441365,-3.554964,-1.9987667,16.606298,giraffe,giraffe,3.9868755
sketch/giraffe/n02439033_11273-5.png,giraffe,sketch,-1.2438027,-1.001916,-1.8485808,16.343048,giraffe,person,2.3518054
sketch/giraffe/n02439033_9679-2.png,giraffe,sketch,0.45112324,-4.5259013,-0.23156473,19.452494,giraffe,horse,2.0776849
sketch/giraffe/n02439033_15401-4.png,giraffe,sketch,-0.57365966,-6.855445,1.5689338,16.801922,giraffe,horse,0.13563657
sketch/giraffe/n02439033_10491-2.png,giraffe,sketch,0.62330556,-2.9881115,-0.062047444,19.495426,dog,dog,-0.006589651
sketch/giraffe/7433.png,giraffe,sketch,3.1275327,-1.47838,3.660801,12.424913,horse,dog,-2.7855463
sketch/giraffe/7408.png,giraffe,sketch,2.1364791,1.2713327,7.391605,-5.2380643,elephant,dog,-1.504229
sketch/giraffe/n02439033_12485-3.png,giraffe,sketch,-2.4584796,5.1041074,6.574478,-8.466856,person,person,-1.3797774
sketch/giraffe/n02439033_221-3.png,giraffe,sketch,-7.198694,-10.564716,-8.301046,20.31908,giraffe,giraffe,7.8906994
sketch/giraffe/n02439033_14060-1.png,giraffe,sketch,-5.507957,-2.4562984,-1.5157583,19.375668,giraffe,person,3.9928794
sketch/giraffe/n02439033_8846-6.png,giraffe,sketch,2.1264112,-1.3715858,3.6192114,12.782807,horse,dog,-1.5266715
sketch/giraffe/n02439033_14580-7.png,giraffe,sketch,-7.97033,-8.747404,-7.734329,20.3315,giraffe,giraffe,10.125473
sketch/giraffe/n02439033_9598-1.png,giraffe,sketch,-6.364461,-10.048967,-6.0985065,20.718975,giraffe,giraffe,5.295918
sketch/giraffe/n02439033_15384-1.png,giraffe,sketch,3.7649357,-5.909242,3.6848412,15.65253,dog,dog,-2.3091187
sketch/giraffe/n02439033_12485-5.png,giraffe,sketch,-2.1600947,0.07431489,-1.9123924,16.074793,giraffe,person,2.2941236
sketch/giraffe/n02439033_11683-6.png,giraffe,sketch,-4.896367,-6.4035954,-7.797574,20.311775,giraffe,giraffe,7.4392858
sketch/giraffe/n02439033_866-1.png,giraffe,sketch,-6.401987,-3.0364347,-1.4074764,19.215805,giraffe,person,3.5756304
sketch/giraffe/n02439033_10130-6.png,giraffe,sketch,-2.1102357,-5.6053615,0.6422742,17.027369,horse,giraffe,-1.0899229
sketch/giraffe/n02439033_11328-5.png,giraffe,sketch,-1.9426391,-5.6065207,-1.9458829,16.961277,giraffe,giraffe,5.137405
sketch/giraffe/n02439033_11328-6.png,giraffe,sketch,-0.41074538,-7.199702,1.6489081,16.838385,giraffe,horse,0.6612289
sketch/guitar/n02676566_8997-5.png,guitar,sketch,-1.789989,1.7971345,-5.2704477,-34.060596,guitar,person,3.9002514
sketch/guitar/n03272010_6718-1.png,guitar,sketch,1.5323579,3.472523,-5.7245307,-31.644651,guitar,elephant,4.162756
sketch/guitar/n02676566_3360-4.png,guitar,sketch,-0.5553136,0.6838732,-6.127431,-32.306385,guitar,person,7.987095
sketch/guitar/n03467517_21782-2.png,guitar,sketch,-0.73970056,2.0732374,-6.5791397,-31.010902,guitar,person,6.4809995
sketch/guitar/n02676566_1324-2.png,guitar,sketch,-3.1960003,3.782352,-4.065713,-33.56897,guitar,person,2.6323338
sketch/guitar/n02676566_9661-1.png,guitar,sketch,-4.477527,-1.3285873,-3.888768,-32.196964,guitar,person,4.5524697
sketch/guitar/n02676566_8997-1.png,guitar,sketch,-1.8505958,-0.4127183,-9.608622,-37.777287,guitar,person,7.0130067
sketch/guitar/7664.png,guitar,sketch,0.8212521,3.9438653,-5.2733145,-30.838783,guitar,person,1.0397937
sketch/guitar/7614.png,guitar,sketch,0.6833737,1.7003189,-5.968387,-31.022856,guitar,dog,5.4416275
sketch/guitar/n03272010_7390-4.png,guitar,sketch,-1.1434011,-1.6214767,-7.2187247,-32.063435,guitar,dog,10.401208
sketch/guitar/n03467517_6423-2.png,guitar,sketch,-2.282567,-1.9509072,-7.123158,-33.051434,guitar,person,8.177152
sketch/guitar/7655.png,guitar,sketch,-2.0866754,2.9708905,-4.0944843,-34.009724,guitar,person,4.0986223
sketch/guitar/n02676566_8618-3.png,guitar,sketch,-2.542079,2.132081,-4.421946,-32.862644,guitar,person,4.808314
sketch/guitar/n03272010_7092-2.png,guitar,sketch,0.80087996,3.0963404,-5.244492,-32.25412,guitar,person,4.907893
sketch/guitar/n02676566_6864-4.png,guitar,sketch,7.348218,9.229597,1.7531365,-7.153771,elephant,elephant,-3.3843887
sketch/guitar/n03467517_22246-1.png,guitar,sketch,0.2632463,0.44455904,-6.392162,-32.078194,guitar,dog,8.251127
sketch/guitar/n03272010_1708-6.png,guitar,sketch,0.5579941,3.9333363,-4.749877,-32.826546,guitar,person,4.228097
sketch/guitar/7665.png,guitar,sketch,-4.369543,3.2968752,-3.942526,-34.184696,guitar,person,1.1825955
sketch/guitar/n02676566_6560-5.png,guitar,sketch,-0.6469612,3.3461099,-5.402855,-32.56508,guitar,person,6.67433
sketch/guitar/n02676566_8467-4.png,guitar,sketch,-1.0521173,1.8805413,-5.2859087,-32.803295,guitar,person,4.5960298
sketch/guitar/n02676566_6150-3.png,guitar,sketch,-4.842439,2.8400414,-4.0064926,-32.981445,guitar,person,3.0938683
sketch/guitar/n02676566_5735-3.png,guitar,sketch,-0.10681534,1.3296926,-6.6903915,-31.927326,guitar,person,7.264488
sketch/guitar/n02676566_8618-4.png,guitar,sketch,-0.8312566,1.157251,-5.68589,-32.63282,guitar,person,6.963909
sketch/horse/8557.png,horse,sketch,-0.70530367,-3.3790717,0.3439023,18.16889,giraffe,horse,-3.0706227
sketch/horse/8521.png,horse,sketch,7.4868765,1.3092185,3.8509681,2.2910867,elephant,dog,-1.4794194
sketch/horse/n02374451_8806-5.png,horse,sketch,4.5513544,-5.709789,7.579084,15.063501,horse,dog,5.1511316
sketch/horse/n02374451_13159-2.png,horse,sketch,-2.6163545,-0.82437384,-2.2476468,15.020917,horse,person,0.100378424
sketch/horse/n02374451_9225-8.png,horse,sketch,6.943034,-6.1989865,8.638587,15.1388,horse,dog,7.9267273
sketch/horse/n02374451_18192-2.png,horse,sketch,6.652089,-2.1475925,-1.0070908,15.56389,elephant,dog,-2.0080962
sketch/horse/n02374451_4795-8.png,horse,sketch,3.4220111,-5.797151,8.046487,15.318481,horse,dog,5.3659396
sketch/horse/n02374451_4795-7.png,horse,sketch,6.599262,-8.246134,11.742958,15.45414,horse,dog,4.7960606
sketch/horse/n02374451_9064-4.png,horse,sketch,6.016941,-5.272675,7.016173,14.993615,horse,dog,2.7158966
sketch/horse/n02374451_8806-7.png,horse,sketch,1.2652233,-3.8480287,4.751238,15.984919,horse,dog,2.1845937
sketch/horse/n02374451_12239-6.png,horse,sketch,2.6305993,-7.657418,5.1905766,16.019455,horse,horse,2.4974413
sketch/horse/n02374451_557-1.png,horse,sketch,3.1114738,-4.2524767,7.9902024,14.374973,horse,dog,4.987676
sketch/horse/n02374451_15669-5.png,horse,sketch,-6.368082,-5.811135,-1.1862733,18.129824,giraffe,giraffe,-1.6564538
sketch/horse/n02374451_6207-2.png,horse,sketch,3.5350292,-5.581324,6.133987,15.309178,horse,dog,0.44269514
sketch/horse/8522.png,horse,sketch,-0.44162345,-4.8736634,5.1148686,16.79725,horse,horse,3.038569
sketch/horse/n02374451_1695-5.png,horse,sketch,2.7416332,-4.5939126,8.265412,15.69958,horse,dog,6.357224
sketch/horse/n02374451_10809-8.png,horse,sketch,-2.767035,-9.94282,6.4722047,18.401009,horse,giraffe,4.9984365
sketch/horse/8511.png,horse,sketch,1.8461559,5.9885225,7.416798,-6.1569276,elephant,elephant,-6.3635826
sketch/horse/n02374451_16194-1.png,horse,sketch,6.2865276,-5.9585743,8.267292,14.921119,horse,dog,7.149456
sketch/horse/n02374451_14399-3.png,horse,sketch,-0.13127184,-4.999182,8.169054,16.311155,horse,horse,6.707722
sketch/horse/8548.png,horse,sketch,4.1353874,1.2430732,5.102664,13.7212305,dog,dog,-0.12265968
sketch/horse/n02374451_12250-4.png,horse,sketch,4.262781,-0.35408378,4.5587893,9.039909,elephant,dog,-0.9363711
sketch/horse/n02374451_7631-4.png,horse,sketch,7.1200457,-5.8870893,8.798855,14.743706,horse,dog,5.8559966
sketch/house/8871.png,house,sketch,-2.1643627,-4.9162,-25.306618,-2.8301797,house,giraffe,9.777485
sketch/house/8817.png,house,sketch,-2.72297,0.5812426,-23.12809,-3.4032989,house,person,4.2542725
sketch/house/8874.png,house,sketch,-3.0096858,0.7204776,-23.473158,-2.8534715,house,person,4.9187856
sketch/house/8854.png,house,sketch,-2.492844,-5.7280726,-25.631,-3.5653715,house,giraffe,7.908142
sketch/house/8813.png,house,sketch,-0.5127418,1.8856218,-21.020857,-3.703899,elephant,person,-0.6627755
sketch/house/8869.png,house,sketch,-0.5586941,1.8471699,-21.678478,-3.9683316,house,person,0.86092496
sketch/house/8861.png,house,sketch,0.361825,1.913885,-21.201382,-3.544329,elephant,person,-0.26410794
sketch/house/8877.png,house,sketch,1.0682018,1.8738236,-21.98815,-3.4758093,house,dog,1.7370563
sketch/house/8876.png,house,sketch,-0.16644645,-1.3601046,-23.398788,-3.9461088,house,dog,3.8353004
sketch/house/8803.png,house,sketch,-4.977705,2.9363976,-20.840654,-4.8386736,person,person,-1.6910313
sketch/house/8835.png,house,sketch,-2.2941837,-3.5612407,-24.716944,-2.8882732,house,giraffe,9.554527
sketch/house/8859.png,house,sketch,3.0407836,3.4661233,-21.129276,-3.1214452,elephant,elephant,-1.0946004
sketch/house/8847.png,house,sketch,-0.2193768,1.0751077,-22.450907,-3.0344496,house,person,2.4442909
sketch/house/8843.png,house,sketch,3.0128953,2.2709334,-20.388826,-3.5748968,elephant,dog,-3.4795837
sketch/house/8822.png,house,sketch,-2.322923,-4.330301,-24.815409,-3.399051,house,giraffe,8.223276
sketch/house/8810.png,house,sketch,-0.09471989,0.6796006,-21.86616,-3.7209284,house,person,1.7718003
sketch/house/8873.png,house,sketch,-2.5165849,0.5586795,-23.152317,-3.219489,house,person,4.028527
sketch/house/8858.png,house,sketch,-1.3608911,-3.7811532,-24.711313,-3.13601,house,horse,8.015393
sketch/house/8816.png,house,sketch,-3.9568238,-4.799236,-25.574263,-3.5259717,house,giraffe,7.469123
sketch/house/8824.png,house,sketch,-3.9937272,0.068252325,-22.536695,-4.39115,house,person,2.5969841
sketch/house/8830.png,house,sketch,-0.013856888,-1.6410918,-24.027725,-3.2670484,house,dog,6.580654
sketch/house/8812.png,house,sketch,-2.9970138,-1.8456922,-24.50808,-2.694688,house,person,7.4203954
sketch/house/8866.png,house,sketch,-1.5452802,-0.60374117,-22.782537,-3.3486817,house,person,3.6707559
sketch/person/12197.png,person,sketch,5.297556,8.915428,8.243605,-6.6685076,elephant,elephant,-3.498461
sketch/person/12141.png,person,sketch,-0.61703515,7.7167935,5.166521,-6.4027886,elephant,person,-1.724747
sketch/person/12151.png,person,sketch,0.20452619,10.075651,8.0658865,-7.556916,elephant,person,-1.527389
sketch/person/12220.png,person,sketch,1.1151383,2.9740722,8.477057,-6.081467,elephant,person,-1.5508231
sketch/person/12094.png,person,sketch,-11.248446,4.0532374,10.099909,-11.899087,person,person,5.1885724
sketch/person/12212.png,person,sketch,5.006542,4.8988233,7.0256457,-5.3392177,elephant,elephant,-4.0971584
sketch/person/12159.png,person,sketch,-6.583273,10.838448,12.066111,-9.919757,person,person,6.7652416
sketch/person/12195.png,person,sketch,-9.585432,6.756519,9.588136,-11.188655,person,person,6.2868414
sketch/person/12136.png,person,sketch,-5.2846236,7.226002,11.759694,-9.2848625,person,person,5.230014
sketch/person/12156.png,person,sketch,-4.8658924,5.733167,8.82149,-10.093683,person,person,2.9006977
sketch/person/12222.png,person,sketch,-1.6280546,9.193239,9.481997,-8.217488,person,person,2.703786
sketch/person/12221.png,person,sketch,-2.8540602,9.951809,8.490551,-7.9916806,person,person,1.1317377
sketch/person/12210.png,person,sketch,0.55650926,9.133993,8.497153,-7.422334,elephant,person,-0.33057618
sketch/person/12179.png,person,sketch,-10.739025,10.308832,11.74754,-11.436467,person,person,9.069934
sketch/person/12233.png,person,sketch,-12.72201,8.87381,11.325418,-11.669253,person,person,9.016465
sketch/person/12107.png,person,sketch,1.8931506,7.3644433,5.8560395,-6.0924025,elephant,person,-2.041745
sketch/person/12168.png,person,sketch,-6.238825,6.9537787,11.2672415,-9.9100895,person,person,6.100118
sketch/person/12193.png,person,sketch,-4.224201,10.184761,10.613034,-9.076498,person,person,5.460228
sketch/person/12205.png,person,sketch,-10.101812,10.767012,9.858307,-10.835439,person,person,7.962578
sketch/person/12135.png,person,sketch,-2.9102566,10.761095,9.987506,-8.699518,person,person,3.9946277
sketch/person/12228.png,person,sketch,-7.34772,6.344187,9.469905,-10.938936,person,person,3.9408877
sketch/person/12133.png,person,sketch,-9.123962,3.6323135,9.81764,-11.691182,person,person,4.973207
sketch/person/12209.png,person,sketch,-4.339014,8.917671,10.9733,-9.763723,person,person,4.1319094
